fpr,tpr
0.300777147658055,0.8881247134342045
0.300777147658055,0.8882011309796729
0.3008821676118463,0.8882011309796729
0.3008821676118463,0.8882775485251414
0.3013022474270111,0.8882775485251414
0.3013022474270111,0.8885068011615467
0.30140726738080237,0.8885068011615467
0.30140726738080237,0.8885832187070152
0.30151228733459357,0.8885832187070152
0.30151228733459357,0.8887360537979521
0.3016173072883848,0.8887360537979521
0.3016173072883848,0.8889653064343573
0.301722327242176,0.8889653064343573
0.301722327242176,0.8891181415252942
0.3018273471959672,0.8891181415252942
0.3018273471959672,0.8892709766162311
0.3021424070573409,0.8892709766162311
0.3021424070573409,0.8893473941616995
0.3027725267800882,0.8893473941616995
0.3027725267800882,0.889423811707168
0.30287754673387945,0.889423811707168
0.30287754673387945,0.8895002292526364
0.30298256668767065,0.8895002292526364
0.30298256668767065,0.8896530643435733
0.3030875866414619,0.8896530643435733
0.3030875866414619,0.8897294818890418
0.303612686410418,0.8897294818890418
0.303612686410418,0.8898823169799785
0.3037177063642092,0.8898823169799785
0.3037177063642092,0.889958734525447
0.30392774627179164,0.889958734525447
0.30392774627179164,0.8900351520709154
0.3041377861793741,0.8900351520709154
0.3041377861793741,0.8901115696163839
0.3042428061331653,0.8901115696163839
0.3042428061331653,0.8901879871618523
0.30539802562486873,0.8901879871618523
0.30539802562486873,0.8902644047073208
0.3055030455786599,0.8902644047073208
0.3055030455786599,0.8903408222527892
0.3061331653014073,0.8903408222527892
0.3061331653014073,0.8904172397982577
0.3063432052089897,0.8904172397982577
0.3063432052089897,0.8904936573437261
0.30676328502415456,0.8904936573437261
0.30676328502415456,0.890646492434663
0.306973324931737,0.890646492434663
0.306973324931737,0.8908757450710684
0.30718336483931946,0.8908757450710684
0.30718336483931946,0.8911049977074736
0.3072883847931107,0.8911049977074736
0.3072883847931107,0.891181415252942
0.30760344465448436,0.891181415252942
0.30760344465448436,0.8912578327984105
0.30770846460827556,0.8912578327984105
0.30770846460827556,0.8913342503438789
0.3083385843310229,0.8913342503438789
0.3083385843310229,0.8914106678893474
0.3084436042848141,0.8914106678893474
0.3084436042848141,0.8915635029802843
0.30854862423860535,0.8915635029802843
0.30854862423860535,0.8917163380712212
0.30865364419239655,0.8917163380712212
0.30865364419239655,0.8917927556166896
0.3087586641461878,0.8917927556166896
0.3087586641461878,0.8918691731621581
0.31012392354547363,0.8918691731621581
0.31012392354547363,0.8919455907076265
0.3104389834068473,0.8919455907076265
0.3104389834068473,0.8920220082530949
0.31054400336063853,0.8920220082530949
0.31054400336063853,0.8920984257985634
0.31222432262129807,0.8920984257985634
0.31222432262129807,0.8921748433440317
0.31243436252888046,0.8921748433440317
0.31243436252888046,0.8923276784349686
0.3126444024364629,0.8923276784349686
0.3126444024364629,0.8924040959804371
0.3129594622978366,0.8924040959804371
0.3129594622978366,0.8924805135259055
0.313169502205419,0.8924805135259055
0.313169502205419,0.8927097661623109
0.3134845620667927,0.8927097661623109
0.3134845620667927,0.8928626012532478
0.3135895820205839,0.8928626012532478
0.3135895820205839,0.8929390187987162
0.31421970174333125,0.8929390187987162
0.31421970174333125,0.8930154363441847
0.3145347616047049,0.8930154363441847
0.3145347616047049,0.8930918538896531
0.3146397815584961,0.8930918538896531
0.3146397815584961,0.8931682714351215
0.3149548414198698,0.8931682714351215
0.3149548414198698,0.8933975240715268
0.31537492123503463,0.8933975240715268
0.31537492123503463,0.8935503591624637
0.3154799411888259,0.8935503591624637
0.3154799411888259,0.8936267767079321
0.3159000210039908,0.8936267767079321
0.3159000210039908,0.893779611798869
0.31621508086536443,0.893779611798869
0.31621508086536443,0.8938560293443375
0.3163201008191556,0.8938560293443375
0.3163201008191556,0.8940852819807428
0.3165301407267381,0.8940852819807428
0.3165301407267381,0.8942381170716797
0.3167401806343205,0.8942381170716797
0.3167401806343205,0.894314534617148
0.3172652804032766,0.894314534617148
0.3172652804032766,0.8943909521626165
0.31789540012602396,0.8943909521626165
0.31789540012602396,0.8946202047990218
0.31800042007981516,0.8946202047990218
0.31800042007981516,0.8946966223444903
0.3182104599873976,0.8946966223444903
0.3182104599873976,0.8947730398899587
0.3186305398025625,0.8947730398899587
0.3186305398025625,0.8948494574354272
0.3191556395715186,0.8948494574354272
0.3191556395715186,0.8950022925263641
0.31957571938668344,0.8950022925263641
0.31957571938668344,0.8950787100718325
0.3201008191556396,0.8950787100718325
0.3201008191556396,0.895155127617301
0.320310859063222,0.895155127617301
0.320310859063222,0.8952315451627694
0.3207309388783869,0.8952315451627694
0.3207309388783869,0.8953079627082378
0.3214660785549254,0.8953079627082378
0.3214660785549254,0.8953843802537063
0.3215710985087167,0.8953843802537063
0.3215710985087167,0.8954607977991746
0.3216761184625079,0.8954607977991746
0.3216761184625079,0.8955372153446431
0.3218861583700903,0.8955372153446431
0.3218861583700903,0.8956136328901115
0.3223062381852552,0.8956136328901115
0.3223062381852552,0.89569005043558
0.3224112581390464,0.89569005043558
0.3224112581390464,0.8957664679810484
0.32314639781558496,0.8957664679810484
0.32314639781558496,0.8959957206174538
0.32356647763074986,0.8959957206174538
0.32356647763074986,0.8960721381629222
0.32367149758454106,0.8960721381629222
0.32367149758454106,0.896377808344796
0.3237765175383323,0.896377808344796
0.3237765175383323,0.8965306434357329
0.32409157739970595,0.8965306434357329
0.32409157739970595,0.8966070609812012
0.32419659735349715,0.8966070609812012
0.32419659735349715,0.8966834785266697
0.3243016173072884,0.8966834785266697
0.3243016173072884,0.8967598960721381
0.3244066372610796,0.8967598960721381
0.3244066372610796,0.8968363136176066
0.32451165721487085,0.8968363136176066
0.32451165721487085,0.896912731163075
0.32461667716866205,0.896912731163075
0.32461667716866205,0.8972184013449488
0.3257718966603655,0.8972184013449488
0.3257718966603655,0.8972948188904173
0.3258769166141567,0.8972948188904173
0.3258769166141567,0.8973712364358857
0.32608695652173914,0.8973712364358857
0.32608695652173914,0.8974476539813541
0.32619197647553033,0.8974476539813541
0.32619197647553033,0.8975240715268226
0.3262969964293216,0.8975240715268226
0.3262969964293216,0.8976769066177595
0.3272421760134426,0.8976769066177595
0.3272421760134426,0.8977533241632278
0.32745221592102497,0.8977533241632278
0.32745221592102497,0.8979825767996332
0.32787229573618987,0.8979825767996332
0.32787229573618987,0.8980589943451016
0.3281873555975635,0.8980589943451016
0.3281873555975635,0.8981354118905701
0.32881747532031086,0.8981354118905701
0.32881747532031086,0.8982118294360385
0.3294475950430582,0.8982118294360385
0.3294475950430582,0.8983646645269754
0.32976265490443185,0.8983646645269754
0.32976265490443185,0.8985939171633807
0.32986767485822305,0.8985939171633807
0.32986767485822305,0.898823169799786
0.3299726948120143,0.898823169799786
0.3299726948120143,0.8988995873452544
0.3300777147658055,0.8988995873452544
0.3300777147658055,0.8991288399816598
0.33039277462717914,0.8991288399816598
0.33039277462717914,0.8992816750725967
0.3306028145347616,0.8992816750725967
0.3306028145347616,0.8993580926180651
0.3309178743961353,0.8993580926180651
0.3309178743961353,0.8994345101635336
0.3311279143037177,0.8994345101635336
0.3311279143037177,0.899510927709002
0.3314429741650914,0.899510927709002
0.3314429741650914,0.8995873452544704
0.33165301407267384,0.8995873452544704
0.33165301407267384,0.8996637627999389
0.33175803402646503,0.8996637627999389
0.33175803402646503,0.8997401803454073
0.3320730938878387,0.8997401803454073
0.3320730938878387,0.8998930154363441
0.33217811384162993,0.8998930154363441
0.33217811384162993,0.9001986856182179
0.3333333333333333,0.9001986856182179
0.3333333333333333,0.9002751031636864
0.33354337324091576,0.9002751031636864
0.33354337324091576,0.9003515207091548
0.3337534131484982,0.9003515207091548
0.3337534131484982,0.9004279382546233
0.3346985927326192,0.9004279382546233
0.3346985927326192,0.9005043558000917
0.3348036126864104,0.9005043558000917
0.3348036126864104,0.9005807733455602
0.3352236925015753,0.9005807733455602
0.3352236925015753,0.9006571908910286
0.3353287124553665,0.9006571908910286
0.3353287124553665,0.900733608436497
0.3357487922705314,0.900733608436497
0.3357487922705314,0.9008100259819655
0.3361688720856963,0.9008100259819655
0.3361688720856963,0.9008864435274339
0.3362738920394875,0.9008864435274339
0.3362738920394875,0.9009628610729024
0.33637891199327874,0.9009628610729024
0.33637891199327874,0.9011156961638392
0.33648393194706994,0.9011156961638392
0.33648393194706994,0.9013449488002445
0.3365889519008612,0.9013449488002445
0.3365889519008612,0.901421366345713
0.33690401176223483,0.901421366345713
0.33690401176223483,0.9015742014366499
0.33700903171602603,0.9015742014366499
0.33700903171602603,0.9016506189821183
0.3372190716236085,0.9016506189821183
0.3372190716236085,0.9018798716185236
0.3376391514387734,0.9018798716185236
0.3376391514387734,0.9019562891639921
0.3377441713925646,0.9019562891639921
0.3377441713925646,0.902109124254929
0.3378491913463558,0.902109124254929
0.3378491913463558,0.9021855418003973
0.33826927116152067,0.9021855418003973
0.33826927116152067,0.9024147944368027
0.3384793110691031,0.9024147944368027
0.3384793110691031,0.902644047073208
0.3390044108380592,0.902644047073208
0.3390044108380592,0.9027204646186765
0.33910943079185046,0.9027204646186765
0.33910943079185046,0.9028732997096133
0.33921445074564166,0.9028732997096133
0.33921445074564166,0.9029497172550818
0.3394244906532241,0.9029497172550818
0.3394244906532241,0.903178969891487
0.339844570468389,0.903178969891487
0.339844570468389,0.9034082225278924
0.34005461037597146,0.9034082225278924
0.34005461037597146,0.9034846400733608
0.34026465028355385,0.9034846400733608
0.34026465028355385,0.9035610576188293
0.34068473009871875,0.9035610576188293
0.34068473009871875,0.9036374751642977
0.34120982986767484,0.9036374751642977
0.34120982986767484,0.9037138927097662
0.34120982986767484,0.9038667278007031
0.3419449695442134,0.9038667278007031
0.3419449695442134,0.9041723979825768
0.34204998949800464,0.9041723979825768
0.34204998949800464,0.9042488155280453
0.34215500945179583,0.9042488155280453
0.34215500945179583,0.9043252330735136
0.3423650493593783,0.9043252330735136
0.3423650493593783,0.904554485709919
0.3424700693131695,0.904554485709919
0.3424700693131695,0.9047837383463243
0.3427851291745432,0.9047837383463243
0.3427851291745432,0.9048601558917928
0.3428901491283344,0.9048601558917928
0.3428901491283344,0.9049365734372612
0.34383532871245537,0.9049365734372612
0.34383532871245537,0.9050129909827296
0.3440453686200378,0.9050129909827296
0.3440453686200378,0.9051658260736665
0.34425540852762027,0.9051658260736665
0.34425540852762027,0.905242243619135
0.3445704683889939,0.905242243619135
0.3445704683889939,0.9053186611646034
0.3449905482041588,0.9053186611646034
0.3449905482041588,0.9055479138010087
0.3455156479731149,0.9055479138010087
0.3455156479731149,0.9056243313464771
0.3461457676958622,0.9056243313464771
0.3461457676958622,0.9057007488919456
0.34625078764965345,0.9057007488919456
0.34625078764965345,0.905777166437414
0.3465658475110271,0.905777166437414
0.3465658475110271,0.9058535839828825
0.34677588741860954,0.9058535839828825
0.34677588741860954,0.9059300015283509
0.34740600714135683,0.9059300015283509
0.34740600714135683,0.9060064190738194
0.3476160470489393,0.9060064190738194
0.3476160470489393,0.9060828366192878
0.3480361268641042,0.9060828366192878
0.3480361268641042,0.9061592541647562
0.3482461667716866,0.9061592541647562
0.3482461667716866,0.9062356717102247
0.3483511867254778,0.9062356717102247
0.3483511867254778,0.9063885068011616
0.3485612266330603,0.9063885068011616
0.3485612266330603,0.90646492434663
0.3486662465868515,0.90646492434663
0.3486662465868515,0.9065413418920985
0.3486662465868515,0.9066941769830353
0.3487712665406427,0.9066941769830353
0.3487712665406427,0.9068470120739722
0.34950640621718126,0.9068470120739722
0.34950640621718126,0.9070762647103775
0.34961142617097246,0.9070762647103775
0.34961142617097246,0.9071526822558459
0.34992648603234616,0.9071526822558459
0.34992648603234616,0.9072290998013144
0.3501365259399286,0.9072290998013144
0.3501365259399286,0.9073055173467828
0.3502415458937198,0.9073055173467828
0.3502415458937198,0.9073819348922513
0.351291745431632,0.9073819348922513
0.351291745431632,0.9074583524377197
0.3516068052930057,0.9074583524377197
0.3516068052930057,0.9075347699831882
0.3526570048309179,0.9075347699831882
0.3526570048309179,0.9076111875286565
0.3532871245536652,0.9076111875286565
0.3532871245536652,0.9077640226195934
0.3534971644612476,0.9077640226195934
0.3534971644612476,0.9078404401650619
0.35381222432262127,0.9078404401650619
0.35381222432262127,0.9081461103469357
0.3540222642302037,0.9081461103469357
0.3540222642302037,0.9082225278924041
0.354127284183995,0.9082225278924041
0.354127284183995,0.908375362983341
0.35423230413778617,0.908375362983341
0.35423230413778617,0.9084517805288094
0.3543373240915774,0.9084517805288094
0.3543373240915774,0.9085281980742779
0.3544423440453686,0.9085281980742779
0.3544423440453686,0.9086046156197463
0.35475740390674226,0.9086046156197463
0.35475740390674226,0.9086810331652148
0.35507246376811596,0.9086810331652148
0.35507246376811596,0.9087574507106831
0.35528250367569836,0.9087574507106831
0.35528250367569836,0.90891028580162
0.3554925435832808,0.90891028580162
0.3554925435832808,0.9089867033470885
0.35570258349086326,0.9089867033470885
0.35570258349086326,0.9090631208925569
0.35622768325981935,0.9090631208925569
0.35622768325981935,0.9091395384380254
0.35717286284394034,0.9091395384380254
0.35717286284394034,0.9092159559834938
0.35769796261289644,0.9092159559834938
0.35769796261289644,0.9093687910744307
0.3578029825666877,0.9093687910744307
0.3578029825666877,0.9095216261653676
0.358433102289435,0.9095216261653676
0.358433102289435,0.909598043710836
0.3589582020583911,0.909598043710836
0.3589582020583911,0.9096744612563045
0.3591682419659735,0.9096744612563045
0.3591682419659735,0.9099801314381782
0.35937828187355597,0.9099801314381782
0.35937828187355597,0.9100565489836466
0.3594833018273472,0.9100565489836466
0.3594833018273472,0.9101329665291151
0.35990338164251207,0.9101329665291151
0.35990338164251207,0.910285801620052
0.3602184415038857,0.910285801620052
0.3602184415038857,0.9103622191655204
0.36042848141146816,0.9103622191655204
0.36042848141146816,0.9104386367109888
0.3605335013652594,0.9104386367109888
0.3605335013652594,0.9105150542564573
0.3606385213190506,0.9105150542564573
0.3606385213190506,0.9105914718019257
0.36084856122663306,0.9105914718019257
