fpr,tpr
0.7648460098689808,0.975241935483871
0.7651863195507912,0.975241935483871
0.7651863195507912,0.9753225806451613
0.7655266292326016,0.9753225806451613
0.7655266292326016,0.9754838709677419
0.7658669389144122,0.9754838709677419
0.7658669389144122,0.9756451612903225
0.7660370937553174,0.9756451612903225
0.7663774034371278,0.9756451612903225
0.7663774034371278,0.9757258064516129
0.766547558278033,0.9757258064516129
0.766547558278033,0.9758064516129032
0.7672281776416539,0.9758064516129032
0.7672281776416539,0.9758870967741935
0.7673983324825592,0.9758870967741935
0.7673983324825592,0.9760483870967742
0.7677386421643696,0.9760483870967742
0.7677386421643696,0.9764516129032258
0.76807895184618,0.9764516129032258
0.76807895184618,0.9765322580645162
0.7685894163688957,0.9765322580645162
0.7685894163688957,0.9766129032258064
0.7687595712098009,0.9766129032258064
0.7690998808916114,0.9766129032258064
0.7699506550961375,0.9766129032258064
0.7699506550961375,0.9766935483870968
0.7716522035051897,0.9766935483870968
0.7716522035051897,0.9767741935483871
0.7718223583460949,0.9767741935483871
0.7721626680279053,0.9767741935483871
0.7723328228688107,0.9767741935483871
0.7723328228688107,0.9768548387096774
0.7725029777097159,0.9768548387096774
0.7725029777097159,0.9769354838709677
0.7728432873915263,0.9769354838709677
0.7728432873915263,0.9770161290322581
0.7731835970733367,0.9770161290322581
0.7731835970733367,0.9770967741935483
0.7733537519142419,0.9770967741935483
0.7733537519142419,0.9772580645161291
0.7736940615960524,0.9772580645161291
0.7736940615960524,0.9773387096774193
0.7740343712778629,0.9773387096774193
0.7745448358005785,0.9773387096774193
0.774885145482389,0.9773387096774193
0.774885145482389,0.9774193548387097
0.7752254551641994,0.9774193548387097
0.7755657648460099,0.9774193548387097
0.7755657648460099,0.9775
0.7759060745278203,0.9775
0.7759060745278203,0.977741935483871
0.7767568487323464,0.977741935483871
0.7767568487323464,0.977983870967742
0.7769270035732516,0.977983870967742
0.7769270035732516,0.9780645161290322
0.7774374680959674,0.9780645161290322
0.7777777777777778,0.9780645161290322
0.7777777777777778,0.9781451612903226
0.777947932618683,0.9781451612903226
0.777947932618683,0.978225806451613
0.7787987068232092,0.978225806451613
0.7787987068232092,0.9783064516129032
0.7789688616641144,0.9783064516129032
0.77947932618683,0.9783064516129032
0.7805002552322614,0.9783064516129032
0.7805002552322614,0.9784677419354839
0.7806704100731666,0.9784677419354839
0.7806704100731666,0.9785483870967742
0.7808405649140718,0.9785483870967742
0.7813510294367875,0.9785483870967742
0.7822018036413136,0.9785483870967742
0.7825421133231241,0.9785483870967742
0.7832227326867449,0.9785483870967742
0.7835630423685553,0.9785483870967742
0.7835630423685553,0.9786290322580645
0.7840735068912711,0.9786290322580645
0.7840735068912711,0.9787096774193549
0.7842436617321763,0.9787096774193549
0.7847541262548919,0.9787096774193549
0.7847541262548919,0.9788709677419355
0.7850944359367024,0.9788709677419355
0.7850944359367024,0.9790322580645161
0.7852645907776076,0.9790322580645161
0.7852645907776076,0.9791129032258065
0.7854347456185129,0.9791129032258065
0.7854347456185129,0.9791935483870968
0.7859452101412285,0.9791935483870968
0.7859452101412285,0.9793548387096774
0.7864556746639442,0.9793548387096774
0.7864556746639442,0.9794354838709678
0.7867959843457546,0.9794354838709678
0.7867959843457546,0.9795967741935484
0.7871362940275651,0.9795967741935484
0.7874766037093756,0.9795967741935484
0.7876467585502808,0.9795967741935484
0.7876467585502808,0.9796774193548388
0.7879870682320912,0.9796774193548388
0.7879870682320912,0.979758064516129
0.7888378424366174,0.979758064516129
0.7888378424366174,0.9798387096774194
0.7891781521184278,0.9798387096774194
0.7891781521184278,0.98
0.789348306959333,0.98
0.789348306959333,0.980241935483871
0.7898587714820486,0.980241935483871
0.7898587714820486,0.9803225806451613
0.7901990811638591,0.9803225806451613
0.7901990811638591,0.9807258064516129
0.7903692360047644,0.9807258064516129
0.7903692360047644,0.9808064516129033
0.79087970052748,0.9808064516129033
0.79087970052748,0.9808870967741935
0.7910498553683852,0.9808870967741935
0.7913901650501957,0.9808870967741935
0.7913901650501957,0.9809677419354839
0.7915603198911009,0.9809677419354839
0.7915603198911009,0.9811290322580645
0.7917304747320061,0.9811290322580645
0.7917304747320061,0.9812096774193548
0.7920707844138166,0.9812096774193548
0.7920707844138166,0.9812903225806452
0.7922409392547218,0.9812903225806452
0.7922409392547218,0.9813709677419354
0.7932618683001531,0.9813709677419354
0.7932618683001531,0.9815322580645162
0.7934320231410583,0.9815322580645162
0.7934320231410583,0.9816129032258064
0.7939424876637741,0.9816129032258064
0.7939424876637741,0.9816935483870968
0.7941126425046793,0.9816935483870968
0.7941126425046793,0.9817741935483871
0.7944529521864897,0.9817741935483871
0.7944529521864897,0.9819354838709677
0.7954738812319211,0.9819354838709677
0.7954738812319211,0.9820161290322581
0.7971754296409733,0.9820161290322581
0.7988769780500256,0.9820967741935483
0.7988769780500256,0.9821774193548387
0.7990471328909308,0.9821774193548387
0.7990471328909308,0.9822580645161291
0.799217287731836,0.9822580645161291
0.7995575974136464,0.9822580645161291
0.800068061936362,0.9822580645161291
0.8004083716181726,0.9822580645161291
0.800748681299983,0.9822580645161291
0.800748681299983,0.9823387096774193
0.8014293006636038,0.9823387096774193
0.8014293006636038,0.9824193548387097
0.8019397651863196,0.9824193548387097
0.80228007486813,0.9824193548387097
0.8031308490726561,0.9824193548387097
0.8031308490726561,0.9825806451612903
0.8034711587544666,0.9825806451612903
0.8034711587544666,0.9826612903225806
0.803811468436277,0.9826612903225806
0.803811468436277,0.982741935483871
0.8039816232771823,0.982741935483871
0.8039816232771823,0.9828225806451613
0.8046622426408031,0.9828225806451613
0.8046622426408031,0.982983870967742
0.8050025523226135,0.982983870967742
0.8051727071635189,0.982983870967742
0.8051727071635189,0.9830645161290322
0.8055130168453293,0.9830645161290322
0.8055130168453293,0.9831451612903226
0.8056831716862345,0.9833870967741936
0.8060234813680449,0.9833870967741936
0.8060234813680449,0.9834677419354839
0.8068742555725711,0.9834677419354839
0.8068742555725711,0.9835483870967742
0.8070444104134763,0.9835483870967742
0.8070444104134763,0.9836290322580645
0.8073847200952867,0.9836290322580645
0.8073847200952867,0.9837096774193549
0.8084056491407181,0.9837096774193549
0.8084056491407181,0.9838709677419355
0.8085758039816233,0.9838709677419355
0.8085758039816233,0.9840322580645161
0.8087459588225285,0.9840322580645161
0.809086268504339,0.9840322580645161
0.8095967330270546,0.9840322580645161
0.8095967330270546,0.9842741935483871
0.8101071975497703,0.9842741935483871
0.8102773523906756,0.9842741935483871
0.8102773523906756,0.984516129032258
0.8109579717542964,0.984516129032258
0.8109579717542964,0.9845967741935484
0.8116385911179173,0.9845967741935484
0.8116385911179173,0.9846774193548387
0.812149055640633,0.9846774193548387
0.812149055640633,0.9848387096774194
0.8123192104815382,0.9848387096774194
0.8123192104815382,0.9849193548387096
0.8124893653224434,0.9849193548387096
0.8124893653224434,0.985
0.8133401395269696,0.985
0.81368044920878,0.985
0.8140207588905904,0.985
0.8140207588905904,0.985241935483871
0.8145312234133061,0.985241935483871
0.8145312234133061,0.9853225806451613
0.8147013782542113,0.9853225806451613
0.8147013782542113,0.9854032258064516
0.8148715330951165,0.9854032258064516
0.8148715330951165,0.9854838709677419
0.8150416879360218,0.9854838709677419
0.8150416879360218,0.9855645161290323
0.8157223072996427,0.9855645161290323
0.8157223072996427,0.9856451612903225
0.8160626169814531,0.9856451612903225
0.8162327718223583,0.9856451612903225
0.8162327718223583,0.9857258064516129
0.8170835460268845,0.9857258064516129
0.8170835460268845,0.9858064516129033
0.8174238557086949,0.9858064516129033
0.8174238557086949,0.9858870967741935
0.8179343202314105,0.9858870967741935
0.8179343202314105,0.9860483870967742
0.8187850944359367,0.9860483870967742
0.8187850944359367,0.9861290322580645
0.8191254041177471,0.9861290322580645
0.8191254041177471,0.9862903225806452
0.8201463331631785,0.9862903225806452
0.8201463331631785,0.9863709677419354
0.8203164880040837,0.9863709677419354
0.8203164880040837,0.9864516129032258
0.820486642844989,0.9864516129032258
0.8208269525267994,0.9864516129032258
0.8218478815722308,0.9864516129032258
0.8218478815722308,0.9865322580645162
0.8226986557767568,0.9865322580645162
0.8226986557767568,0.9866129032258064
0.822868810617662,0.9866129032258064
0.822868810617662,0.9866935483870968
0.8232091202994726,0.9866935483870968
0.8232091202994726,0.9867741935483871
0.8237195848221882,0.9867741935483871
0.8240598945039986,0.9867741935483871
0.8242300493449038,0.9867741935483871
0.8242300493449038,0.9868548387096774
0.8244002041858091,0.9868548387096774
0.8244002041858091,0.9869354838709677
0.8245703590267143,0.9869354838709677
0.8245703590267143,0.9870161290322581
0.82508082354943,0.9870161290322581
0.82508082354943,0.9870967741935484
0.8254211332312404,0.9870967741935484
0.8257614429130509,0.9870967741935484
0.8257614429130509,0.9872580645161291
0.8261017525948613,0.9872580645161291
0.8264420622766717,0.9872580645161291
0.8272928364811979,0.9872580645161291
0.8272928364811979,0.9873387096774193
0.8274629913221031,0.9873387096774193
0.8274629913221031,0.9874193548387097
0.8281436106857241,0.9874193548387097
0.8281436106857241,0.9875806451612903
0.8283137655266293,0.9875806451612903
0.8283137655266293,0.987741935483871
0.8293346945720605,0.987741935483871
0.829675004253871,0.987741935483871
0.829675004253871,0.9879032258064516
0.8305257784583971,0.9879032258064516
0.8305257784583971,0.987983870967742
0.8310362429811128,0.987983870967742
0.8315467075038285,0.987983870967742
0.8317168623447337,0.987983870967742
0.8317168623447337,0.9880645161290322
0.8329079462310702,0.9880645161290322
0.8332482559128808,0.9880645161290322
0.833418410753786,0.9880645161290322
0.8340990301174068,0.9880645161290322
0.8356304236855538,0.9880645161290322
0.8356304236855538,0.9881451612903226
0.8366513527309852,0.9881451612903226
0.8366513527309852,0.9883064516129032
0.8371618172537009,0.9883064516129032
0.8371618172537009,0.9883870967741936
0.8376722817764165,0.9883870967741936
0.8376722817764165,0.9884677419354839
0.8386932108218479,0.9884677419354839
0.8386932108218479,0.9886290322580645
0.8393738301854687,0.9886290322580645
0.8393738301854687,0.9887096774193549
0.8414156882763315,0.9887096774193549
0.8414156882763315,0.9888709677419355
0.8417559979581419,0.9888709677419355
0.8417559979581419,0.9891129032258065
0.8419261527990471,0.9891129032258065
0.8419261527990471,0.9894354838709677
0.8422664624808576,0.9894354838709677
0.8422664624808576,0.989516129032258
0.8422664624808576,0.9896774193548387
0.8443083205717202,0.9896774193548387
0.8443083205717202,0.989758064516129
0.8446486302535308,0.989758064516129
0.8449889399353412,0.989758064516129
0.8451590947762464,0.9898387096774194
0.8454994044580568,0.9898387096774194
0.8454994044580568,0.9899193548387096
0.845669559298962,0.9899193548387096
0.845669559298962,0.99
0.846350178662583,0.99
0.846350178662583,0.9900806451612904
0.8470307980262038,0.9900806451612904
0.8475412625489195,0.9900806451612904
0.84788157223073,0.9900806451612904
0.8480517270716352,0.9900806451612904
0.8480517270716352,0.9901612903225806
0.8483920367534457,0.9901612903225806
0.8487323464352561,0.9901612903225806
0.8487323464352561,0.990241935483871
0.8495831206397823,0.990241935483871
0.8495831206397823,0.9904032258064516
0.8497532754806875,0.9904032258064516
0.8500935851624979,0.9904032258064516
0.8502637400034031,0.9904032258064516
0.8502637400034031,0.9904838709677419
0.8504338948443083,0.9904838709677419
0.8504338948443083,0.9905645161290323
0.850944359367024,0.9905645161290323
0.850944359367024,0.9906451612903225
0.8514548238897397,0.9906451612903225
0.8514548238897397,0.9907258064516129
0.8528160626169815,0.9907258064516129
0.8528160626169815,0.9908064516129033
0.8533265271396971,0.9908064516129033
0.8533265271396971,0.9908870967741935
0.854007146503318,0.9908870967741935
0.854007146503318,0.9909677419354839
0.8545176110260337,0.9909677419354839
0.854687765866939,0.9910483870967742
0.8550280755487494,0.9910483870967742
0.8550280755487494,0.9911290322580645
0.8563893142759912,0.9911290322580645
0.8563893142759912,0.9912096774193548
0.8565594691168964,0.9912096774193548
0.8565594691168964,0.9912903225806452
0.8589416368895695,0.9912903225806452
0.8589416368895695,0.9913709677419354
0.8594521014122852,0.9913709677419354
0.8594521014122852,0.9914516129032258
0.8597924110940957,0.9914516129032258
0.8599625659350009,0.9914516129032258
0.8599625659350009,0.9915322580645162
0.8603028756168113,0.9915322580645162
0.8606431852986217,0.9915322580645162
0.8614939595031479,0.9915322580645162
0.8614939595031479,0.9916129032258064
0.862344733707674,0.9916129032258064
0.8626850433894845,0.9916129032258064
0.8633656627531053,0.9916129032258064
0.8637059724349158,0.9916129032258064
0.8637059724349158,0.9916935483870968
0.863876127275821,0.9916935483870968
0.863876127275821,0.9918548387096774
0.8642164369576314,0.9918548387096774
0.8657478305257784,0.9918548387096774
0.8657478305257784,0.9919354838709677
0.8662582950484942,0.9919354838709677
0.8665986047303046,0.9919354838709677
0.866938914412115,0.9919354838709677
0.866938914412115,0.9920161290322581
0.8671090692530202,0.9920161290322581
0.8671090692530202,0.9920967741935484
0.8672792240939254,0.9920967741935484
0.8672792240939254,0.9921774193548387
0.867619533775736,0.9921774193548387
0.8689807725029777,0.9921774193548387
0.8689807725029777,0.9922580645161291
0.8698315467075038,0.9922580645161291
0.8705121660711247,0.9922580645161291
0.8705121660711247,0.9923387096774193
0.8711927854347457,0.9923387096774193
0.8713629402756509,0.9924193548387097
0.8713629402756509,0.9925
0.8720435596392717,0.9925
0.8723838693210821,0.9925
0.8732346435256083,0.9925
0.873745108048324,0.9925
0.8740854177301344,0.9925
0.8740854177301344,0.9925806451612903
0.8742555725710397,0.9925806451612903
0.8745958822528501,0.9925806451612903
0.8749361919346605,0.9925806451612903
0.8749361919346605,0.992741935483871
0.875276501616471,0.992741935483871
0.875276501616471,0.9928225806451613
0.8754466564573762,0.9928225806451613
0.8754466564573762,0.9929032258064516
0.8756168112982814,0.9929032258064516
0.8759571209800919,0.9929032258064516
0.8762974306619024,0.9929032258064516
0.8769780500255232,0.9929032258064516
0.8771482048664284,0.9929032258064516
0.8771482048664284,0.992983870967742
0.877488514548239,0.992983870967742
0.877488514548239,0.9930645161290322
0.8776586693891442,0.9930645161290322
0.8776586693891442,0.9931451612903226
0.8778288242300494,0.9931451612903226
0.8778288242300494,0.993225806451613
0.8785094435936702,0.993225806451613
0.8785094435936702,0.9933064516129032
0.8788497532754806,0.9933064516129032
0.8800408371618172,0.9933064516129032
0.8803811468436277,0.9933064516129032
0.8803811468436277,0.9933870967741936
0.8807214565254381,0.9933870967741936
0.8812319210481538,0.9933870967741936
0.8812319210481538,0.9934677419354838
0.8815722307299643,0.9934677419354838
0.8815722307299643,0.9935483870967742
0.8819125404117747,0.9935483870967742
